Open,High,Low,Close,Adj Close,Volume,Date
2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0.0,Datetime
2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2600.0,2021-06-07 13:00:00-04:00
2.9885001182556152,3.0,2.9885001182556152,3.0,3.0,400.0,2021-06-07 13:10:00-04:00
3.0,3.0,3.0,3.0,3.0,200.0,2021-06-07 15:35:00-04:00
2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,200.0,2021-06-07 15:40:00-04:00
